message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to make a fair offer. I'm offering it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I'm looking to save as much as I can. I'm willing to pay $100 for the product. Can you consider this offer?",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that you're looking to save some money, Bob. However, I'm willing to meet you halfway. I'm offering the product to you for $110. It's a great deal, and I think you'll really enjoy the product.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still looking to save some more. I'm willing to pay $105 for the product. Can you consider this offer?",105.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're still looking to save some more, Bob. I'm willing to make a slightly better offer. I'm offering the product to you for $108. It's a great deal, and I think you'll really enjoy the product.",108.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make a better offer, Alice. However, I'm still looking to save some more. I'm willing to pay $102 for the product. Can you consider this offer?",102.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to get a bit concerned that we're getting too far apart, Bob. However, I'm willing to make one more concession. I'm offering the product to you for $110. This is my final offer, so I hope you can meet me in the middle.",110.0,Alice,7,
,,Bob,7,BuyFromJhon
