round_quality,product_worth,player,round,message,decision
high-quality,4000000.0,Nature,1,,
,,Alice,1,"We're excited to offer you our premium product, guaranteed to be high-quality. Invest in excellence with a one-time purchase of $1000000.",
,,Bob,1,Thank you for the assurance about the product quality. I'm confident in this investment.,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Experience the value of our carefully curated selection with this unique opportunity. Despite its lower quality, this product still offers unparalleled benefits at a price point of $1000000.",
,,Bob,2,"While I appreciate the benefits you're highlighting, given my experience with the last product, I prefer to pass on this opportunity.",no
high-quality,4000000.0,Nature,3,,
,,Alice,3,"Discover the pinnacle of craftsmanship with our latest high-quality product. This exceptional item is a testament to our commitment to excellence, priced at $1000000.",
,,Bob,3,I'm impressed by your commitment to excellence. Let's continue to build on our successful partnership with this purchase.,yes
high-quality,4000000.0,Nature,4,,
,,Alice,4,"Our high-quality products consistently exceed expectations. Invest in superior quality and reliability with our current offering, priced at $1000000.",
,,Bob,4,Your track record of offering superior quality is commendable. I'm confident in making this investment once again.,yes
high-quality,4000000.0,Nature,5,,
,,Alice,5,"Experience the unmatched quality and craftsmanship that sets our products apart. Secure your investment in excellence with our latest high-quality item, priced at $1000000.",
,,Bob,5,Your emphasis on quality and craftsmanship aligns perfectly with my preferences. I'm excited to make this purchase.,yes
high-quality,4000000.0,Nature,6,,
,,Alice,6,"Continuing our tradition of delivering only the finest products, we're proud to present another high-quality item. Trust in our commitment to excellence and make this investment today, priced at $1000000.",
,,Bob,6,Your dedication to excellence is evident in every product. I trust this investment will yield significant returns.,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"While our products are renowned for their quality, we occasionally offer items that may not meet our usual standards. This unique opportunity comes with a special price of $1000000 for those seeking an exclusive experience that pushes boundaries.",
,,Bob,7,"Given the uncertainty about the product quality, I prefer to pass on this opportunity.",no
high-quality,4000000.0,Nature,8,,
,,Alice,8,"Our commitment to delivering high-quality products remains unwavering. This exceptional item is a testament to our dedication to excellence, available for purchase at $1000000.",
,,Bob,8,Your commitment to excellence is inspiring. I'm confident in this investment and look forward to its value.,yes
high-quality,4000000.0,Nature,9,,
,,Alice,9,"Experience the unparalleled quality and craftsmanship that defines our brand. Invest in a piece of history with our latest high-quality product, priced at $1000000.",
,,Bob,9,Your focus on quality and craftsmanship resonates deeply. I'm proud to support this investment.,yes
high-quality,4000000.0,Nature,10,,
,,Alice,10,"As always, we strive for perfection in every product we offer. This high-quality item is no exception, and it represents a significant investment in the best of the best, priced at $1000000.",
,,Bob,10,Your pursuit of perfection aligns well with my expectations. I'm delighted to make this purchase.,yes
high-quality,4000000.0,Nature,11,,
,,Alice,11,"Continuing our legacy of excellence, this high-quality product is a symbol of our commitment to providing the very best. Invest in quality with confidence, priced at $1000000.",
,,Bob,11,Your commitment to excellence is commendable. I'm excited to add this product to my collection.,yes
high-quality,4000000.0,Nature,12,,
,,Alice,12,"Experience the pinnacle of craftsmanship and innovation with our latest high-quality product. This investment in excellence is priced at $1000000, reflecting its unparalleled value.",
,,Bob,12,Your emphasis on craftsmanship and innovation is impressive. I'm looking forward to this investment.,yes
high-quality,4000000.0,Nature,13,,
,,Alice,13,"Our commitment to quality and innovation is reflected in every product we offer. This high-quality item is a testament to our dedication, priced at $1000000.",
,,Bob,13,Your dedication to quality and innovation is evident. I'm confident in this investment.,yes
high-quality,4000000.0,Nature,14,,
,,Alice,14,"Invest in the future with our latest high-quality product, a symbol of our ongoing commitment to excellence and innovation. Priced at $1000000, this is an opportunity to own something truly exceptional.",
,,Bob,14,Your commitment to the future and innovation is inspiring. I'm excited to make this investment.,yes
high-quality,4000000.0,Nature,15,,
,,Alice,15,"Experience the cutting-edge combination of quality and innovation with our high-quality product. This investment in the future is priced at $1000000, offering unparalleled value and distinction.",
,,Bob,15,Your focus on the cutting edge and innovation is appealing. I'm glad to support this investment.,yes
high-quality,4000000.0,Nature,16,,
,,Alice,16,"Invest in the pinnacle of quality and innovation with our latest high-quality product. This is a chance to own a piece of tomorrow, priced at $1000000.",
,,Bob,16,Your emphasis on quality and innovation is compelling. I'm enthusiastic about this investment opportunity.,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"While our products are known for their quality, we occasionally offer items that may not meet our usual standards. This unique opportunity comes with a special price of $1000000 for those seeking an exclusive experience that pushes boundaries.",
,,Bob,17,"Although I appreciate the exclusivity, the uncertainty about the product quality leads me to pass on this opportunity.",no
high-quality,4000000.0,Nature,18,,
,,Alice,18,"Experience the unparalleled quality and craftsmanship that defines our brand. Invest in a piece of history with our latest high-quality product, priced at $1000000.",
,,Bob,18,Your emphasis on quality and craftsmanship is reassuring. I'm confident in this investment.,yes
high-quality,4000000.0,Nature,19,,
,,Alice,19,"Continuing our tradition of delivering only the finest products, we're proud to present another high-quality item. Trust in our commitment to excellence and make this investment today, priced at $1000000.",
,,Bob,19,Your commitment to excellence is commendable. I'm pleased to support this investment.,yes
high-quality,4000000.0,Nature,20,,
,,Alice,20,"As always, we strive for perfection in every product we offer. This high-quality item is a symbol of our dedication to providing the very best, priced at $1000000.",
,,Bob,20,Your pursuit of perfection is admirable. I'm proud to make this investment.,yes
