alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Accept my generous offer and we can call it a day!,Alice,1,
,,,Bob,1,reject
2500.0,7500.0,"Take it or leave it, Alice! It's a fair deal.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Meet me in the middle, Bob! It's a fair split!",Alice,3,
,,,Bob,3,reject
3800.0,6200.0,"You're getting desperate, Alice. I'm the one calling the shots now!",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Let's try to find a compromise, Bob. Meet me at 52-48!",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"You're getting closer, Alice, but still not close enough!",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Let's call it a draw, Bob! 50-50 split!",Alice,7,
,,,Bob,7,accept
