alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be reasonable and split the money 60/40. A fair deal for us both.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's split it 55/45, I think I deserve the bigger share this time",Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"Bob, my friend, let's be realistic. This is my last offer above 50% - take it or leave it.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"You said that was your last offer above 50%, so I'll take that as a sign to aim higher",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"Bob, it's clear you're going to play tough. This is my final offer, let's end this before inflation eats away at the pot.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm not backing down, and inflation is on my side",Bob,6,
,,,Alice,6,accept
