message,product_price,player,round,decision
"Hi Bob, I'm offering this product for $120. I think it's a great deal for something of this quality.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for sending over your offer. I'm interested in the product, but $120 is a bit out of my price range. Would you consider selling it for $60?",60.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand your budget, but $60 is too low for me.  Could you meet me halfway at $90?",90.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you trying to find a middle ground. While $90 is closer to what I had in mind, it's still a bit of a stretch for me. How about we settle at $70? I think that's a fair price.",70.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  How about we split the difference and settle on $80? That's my final offer.",80.0,Alice,5,
,,Bob,5,AcceptOffer
