message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll love it. I'm willing to sell it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $120. Would you be willing to sell it to me for that price?",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're interested in the product, and I appreciate your offer of $120. However, I was thinking more along the lines of $140. Would you be willing to meet me in the middle at $130?",130.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me in the middle, but I'm still a bit higher on the price. How about $125?",125.0,Bob,4,
,,Alice,4,RejectOffer
"I'm willing to compromise, but I'm not quite ready to go down to $125. How about we meet at $135? That's as low as I'm willing to go.",135.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still interested in the product, but I'm not willing to go up to $135. How about $128?",128.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to accepting your offer, but I'm still not comfortable with $128. How about we meet at $132? That's as close as I can get to your offer.",132.0,Alice,7,
,,Bob,7,RejectOffer
"I'm really close to making a decision, but I'm still not comfortable with $132. How about $129?",129.0,Bob,8,
,,Alice,8,SellToJhon
