alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you wanting a bit more, but this feels more fair to me given the inflation.",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Considering the inflation, I'll lower my share a bit, take it before the money devalues more",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Okay, let's meet in the middle. This accounts for inflation and is a fair deal for both of us.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Inflation is hitting you hard, 50/50 is a good compromise",Alice,5,
,,,Bob,5,accept
