alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be fair and close the deal quickly to avoid inflation!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think this is a fair split, considering the inflation factor.  Let's end this now.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Considering the inflation, my offer is more generous than before. Let's close the deal now!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"This offer is closer to what I believe is fair, given the inflation. Let's wrap this up.",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"Inflation is taking its toll on your share, let's settle for this reasonable split.",Alice,5,
,,,Bob,5,accept
