alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a 60/40 split is more fair, considering the inflation",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, I'll give a bit more",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Let's split it evenly, inflation is taking its toll",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Inflation hurts you more, so I'll take a bit more",Alice,5,
,,,Bob,5,reject
55.0,45.0,"I'm willing to accept a 45/55 split, as inflation is really hurting me now.",Bob,6,
,,,Alice,6,accept
