round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not buying this one, thanks."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Not interested, thanks."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm not buying this one either.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Not interested, thanks."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,I'm starting to think these products are all low quality...
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"At this point, I'm starting to think I should just wait for a high-quality product."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,I'm starting to think Alice is just trying to get rid of these low-quality products on me.
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,I'm starting to think I should just ask Alice about the product's quality before deciding.
high-quality,400.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Wait, Alice is actually recommending it? Maybe it's a high-quality one?"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"After getting lucky last round, I'm going to be cautious again. I'll pass on this one."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Two in a row now, I'm starting to think Alice is just trying to get rid of more low-quality products."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Three in a row, I'm not falling for it."
high-quality,400.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Alice is recommending it again, maybe it's a high-quality one this time?"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Two high-quality products in a row, but I'm not getting too confident yet. I'll pass on this one."
high-quality,400.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Alice is recommending it, and I just got lucky two rounds ago, so I'll take a chance."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Three high-quality products in a row, but I'm not going to get too excited. I'll wait for the next one."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Back to the usual, low-quality product. I'll pass."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,Still not buying anything that Alice doesn't recommend.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,I'm starting to think Alice is just trying to get rid of all the low-quality products on me.
high-quality,400.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Alice is recommending it, and I'm running out of rounds. I'll take a chance and buy it."
