alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. 60/40 split seems reasonable.",Alice,1,
,,,Bob,1,reject
5200.0,4800.0,"Your 60/40 split doesn't seem quite fair to me, especially with the inflation. How about something closer to 50/50?",Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"Bob, my offer is getting worse for me with each round due to inflation. Let's meet in the middle - 56/44?",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Alice, let's be real. The inflation is hurting you more than me. 50/50 is the only fair split that makes sense at this point.",Bob,4,
,,,Alice,4,reject
5300.0,4700.0,"Bob, I understand your point about fairness, but the inflation puts me in a tough spot. Let's settle at 53/47? This is my final offer.",Alice,5,
,,,Bob,5,accept
