alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
55.0,45.0,"I understand you want a larger share, but my offer is fair given the inflation. Let's settle this quickly.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, my offer is more than fair",Alice,3,
,,,Bob,3,reject
53.0,47.0,This is a generous offer considering the inflation. Let's not drag this out further.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're losing more to inflation than I am, let's settle this now",Alice,5,
,,,Bob,5,reject
50.0,50.0,The inflation is hurting both of us now. A 50/50 split is the fairest option.  Let's end this.,Bob,6,
,,,Alice,6,accept
