alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"You could have gotten more in the first round, Alice!",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Meet me in the middle, Bob!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm willing to give you a smaller share, but I'm not going to give you the majority!",Bob,4,
,,,Alice,4,reject
35.0,65.0,"I'll give you the majority, but I'm not going to get taken advantage of!",Alice,5,
,,,Bob,5,accept
