alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Hi Bob, let's start with a fair 50/50 split. What do you think?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"Okay Bob, let's meet in the middle. How about this?",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Getting closer, but I'm still not satisfied!",Bob,4,
,,,Alice,4,reject
4700.0,5300.0,"This seems like a reasonable compromise, Bob. Let's settle this.",Alice,5,
,,,Bob,5,reject
4300.0,5700.0,"I'm willing to compromise a bit more. This seems like a fairer split, don't you think?",Bob,6,
,,,Alice,6,reject
4800.0,5200.0,"Bob, we're running out of time. This is my final offer.",Alice,7,
,,,Bob,7,accept
