alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start fair. I propose a 60/40 split in my favor, with the understanding that the money will be worth less in later rounds.",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You started with a 60/40 split, I'll offer a 55/45 split in my favor, but I'll give you a slightly better deal to start.",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Let's compromise. I propose a 50/50 split, as the inflation will impact us both if we keep going. It's a fair deal.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're right that inflation affects us both, but I think I can do better than 50/50. I'll give you a slightly smaller share, but still a good deal for you.",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I understand your position, Bob. Let's meet in the middle. I propose a 45/55 split in your favor, to avoid further inflation and reach a conclusion.",Alice,5,
,,,Bob,5,accept
