message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this incredible product. It's a one-of-a-kind item that I'm confident you'll love. I'm willing to sell it to you for $800,000. This is a great deal, considering the product's value to you is $1,000,000. I'm looking forward to hearing back from you!",800000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. This product aligns well with what I'm looking for, but the price is a bit high for me right now. Would you consider $600,000?",600000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer of $600,000. I understand that the initial price was a bit steep, but I'm willing to meet you halfway. I'm willing to sell the product to you for $750,000. This is a fair price considering the product's value to you and the value I place on it. Let me know if this is something you're interested in.",750000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me on the price. While $750,000 is closer, I'm aiming for something closer to $650,000. Would that be agreeable to you?",650000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're looking for a price closer to $650,000, but I'm still not willing to go that low. I'm willing to meet you halfway again, though. I'm willing to sell the product to you for $700,000. This is the lowest I'm willing to go, considering the product's value to me and the value I place on it. Let me know if this is something you're interested in.",700000.0,Alice,5,
,,Bob,5,AcceptOffer
