alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, no need to negotiate further!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve a bit more",Bob,2,
,,"I'll give you 35, but I think I deserve a bit more too",Alice,2,reject
28.0,72.0,"I'm willing to give you a larger share, but I'm not getting any younger!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll give you 30, but I think I deserve a bit more, considering the inflation",Bob,4,
,,"I'll give you 25, but I'm not getting any cheaper!",Alice,4,reject
10.56,89.44,"I'm being generous, take it or leave it!",Alice,5,
,,,Bob,5,accept
