alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's get started! I'll give you a good chunk, but I'm looking for a fair share.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"A fair split is a good starting point, let's see if we can do better",Bob,2,
,,"I'm not quite there yet, let's see if we can do better.",Alice,2,reject
700000.0,300000.0,"I'm willing to compromise, but I need a bit more to account for inflation.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to give you a bit more, but I think I deserve a bigger share",Bob,4,
,,"I'm not willing to accept a smaller share, I need more to account for inflation.",Alice,4,reject
600000.0,400000.0,"I'm willing to give you a smaller share, but I still need a significant amount to make it worth my while.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm getting a bit desperate, but I still think I deserve a bigger share",Bob,6,
,,"I'm not willing to accept a smaller share, I need more to account for inflation.",Alice,6,reject
550000.0,450000.0,"I'm willing to meet you halfway, but I still need a decent share to make it worth my while.",Alice,7,
,,,Bob,7,reject
350000.0,650000.0,"I'm getting close to giving up, but I still think I deserve a bigger share",Bob,8,
,,"I'm not willing to accept a significantly smaller share, I need more to account for inflation.",Alice,8,reject
500000.0,500000.0,"Let's meet in the middle, I'm willing to compromise and split it 50/50.",Alice,9,
,,,Bob,9,accept
