alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split it 60/40.  A fair deal for us both to get started.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think it's time to switch things up. How about we split it 60/40, with me getting the larger share this time?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand you want a larger share, but my previous offer was already fair. Let's settle on 55/45.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm feeling generous, but I still think I deserve a bigger piece of the pie. Let's split it 70/30 this time. What do you say?",Bob,4,
,,,Alice,4,reject
50.0,50.0,This is getting us nowhere.  Let's split it evenly and call it a day. 50/50 - it's the fairest option.,Alice,5,
,,,Bob,5,accept
