alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,Let's get this started! Take it or leave it!,Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"Considering the loss of value with each round, I propose we split the remaining amount evenly.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"You're getting closer, but I'm still the one with the upper hand!",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,I believe we should continue to seek a fair division. My proposal aims to maintain a reasonable balance considering the decreasing value of our currency.,Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"You're running out of time, Bob! Don't get left with nothing!",Alice,5,
,,,Bob,5,accept
