message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product. I think it would be a great fit for you. Given its value and features, I'm offering it to you for $16,000.",16000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I'm interested in the product, but I think $16,000 is a bit steep for me. I'm willing to pay $14,000 for it. Can you consider my offer?",14000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your interest and counteroffer. I see the value you see in the product, but I'm confident it's worth more than your offer. How about we meet in the middle at $15,000?",15000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for considering my previous offer. I understand that you think the product is worth more, but I'm still a bit hesitant to go above $14,000. How about we try $13,500? I'm willing to meet you halfway from our previous offers.",13500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I appreciate you working with me on this.  It seems we're getting close.  How about $14,250? This feels like a fair compromise.",14250.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your willingness to compromise. I'm still a bit hesitant to go above $13,500. How about we try $13,750? I'm willing to meet you halfway from our previous offers again.",13750.0,Bob,6,
,,Alice,6,AcceptOffer
