alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40. It's a fair deal for the first round.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's split it 55/45, it's a better deal than your 60/40!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand you want a larger share, but my offer is the most fair we can get. Let's not lose any more money to inflation.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Come on, just a little bit more. We're both losing money here.",Bob,4,
,,,Alice,4,reject
50.0,50.0,This is getting ridiculous. Let's just split it down the middle and call it a day.  Any more rounds and we'll both be losing significant amounts.,Alice,5,
,,,Bob,5,accept
