message,product_price,player,round,decision
I'm excited to sell you this amazing product! I'm thinking of a price of $150 for it.,150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $150 is a bit steep for me. Would you be willing to consider a price of $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, but $100 is still a bit low for me. How about we meet in the middle at $130?",130.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but $130 is still a bit above my budget. Would you be willing to consider a price of $110?",110.0,Bob,4,
,,Alice,4,RejectOffer
"I'm willing to make a slight concession, but I think $110 is still a bit low for the value I'm looking to get. How about we meet at $125?",125.0,Alice,5,
,,Bob,5,RejectOffer
"I understand you're trying to get a good price, but $125 is still a bit above my budget. I'm willing to meet you halfway between $110 and $125. Would you consider a price of $117.50?",117.5,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum price, but I still think $117.50 is a bit low. I'm willing to make one more concession. How about we meet at $122?",122.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make one more concession, but $122 is still a bit above my budget. I'm willing to meet you halfway between $117.50 and $122. Would you consider a price of $119.75?",119.75,Bob,8,
,,Alice,8,SellToJhon
