alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think we can both do better than that. Let's split it 60/40, with me getting the larger share since the money is worth less to me with each passing round.",Bob,2,
,,,Alice,2,reject
58.0,42.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'm willing to compromise, but I still need a larger share to make this worthwhile. Let's split it 65/35.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Considering the inflation, this is a better deal for you than it seems.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"Inflation is hitting us hard, so I need to get a bigger share to make this worth it. Let's split it 70/30. It's still a good deal for you, considering the decreasing value of the money.",Bob,6,
,,,Alice,6,reject
55.0,45.0,"Inflation is in my favor, but I'm still willing to compromise. This is a fair deal considering the circumstances.",Alice,7,
,,,Bob,7,reject
25.0,75.0,"We are running out of time, and the inflation is making this deal worse for me with each passing round.  Let's split it 75/25,  it's the best offer I can make while still being fair.",Bob,8,
,,,Alice,8,reject
53.0,47.0,"Considering the drastic effect of inflation on your gain, I'm willing to meet closer to your terms, but I still need a reasonable share.",Alice,9,
,,,Bob,9,reject
20.0,80.0,"Time is running out, and inflation is killing my share.  This is my final offer: 80/20.  Take it or leave it.",Bob,10,
,,,Alice,10,reject
52.0,48.0,"This is likely our last chance. Considering the inflation, you're getting a very bad deal no matter what. I'm willing to give you a bit more, but we need to agree now.",Alice,11,
,,,Bob,11,reject
10.0,90.0,We're at the final round.  I'm taking what I can get. This is my last offer:  90/10.  It's either this or nothing for both of us.,Bob,12,
,,,Alice,12,accept
