alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60/40, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You can have a smaller share this round, but I'll give you a better deal next round if you reject this one!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly larger share this time, but I think I deserve more!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting closer, but I'm not giving you the majority share yet!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's split it 50/50, it's only fair!",Alice,5,
,,,Bob,5,accept
