message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this incredible product. It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $1800000. I believe this is a fair price considering the product's value and potential benefits it can bring to your life.,1800000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $1800000 is a bit steep for me. I'm willing to pay $1200000 for it. Can you consider my offer?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $1200000 is a bit lower than my initial price, but I'm willing to consider it. After re-evaluating the product's value, I'm willing to meet you halfway. I'll sell it to you for $1600000. This is the lowest price I'm willing to accept, considering the product's unique features and benefits.",1600000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, $1600000 is still a bit above my budget. I'm willing to pay $1400000 for the product. Can you consider my offer?",1400000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $1400000 is still a bit above your budget, Bob. However, I'm not willing to go any lower than $1500000. This is the minimum price I'm willing to accept, considering the product's value and the time I've invested in it. I'm willing to meet you halfway again, and I'll sell it to you for $1500000. This is my final offer.",1500000.0,Alice,5,
,,Bob,5,BuyFromJhon
