alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm feeling generous, let's make a deal!",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,I'm being more generous than you,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"This is my final offer, take it or leave it.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,You should have taken my previous offer,Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Okay, let's be real. 50/50 is the only fair outcome now.",Bob,6,
,,,Alice,6,reject
750000.0,250000.0,Your 50/50 is not fair at this point,Alice,7,
,,,Bob,7,accept
