alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. It's the fairest way to start.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You started high, now it's my turn to counter!",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'm willing to compromise, Bob. Let's split it 60/40,  with you getting the larger share.  We can get this done quickly.",Alice,3,
,,,Bob,3,reject
10.0,90.0,"You're getting desperate, Alice. I'm not budging.",Bob,4,
,,,Alice,4,reject
30.0,70.0,"Bob, we're getting close to the end.  Let's be reasonable and split it 70/30. It's better than getting nothing at all.",Alice,5,
,,,Bob,5,reject
5.0,95.0,"You're running out of time, Alice. I'm not backing down.",Bob,6,
,,,Alice,6,reject
25.0,75.0,"Bob, we're nearing the deadline. Let's be realistic and split it 75/25. It's still a good deal for you, considering the inflation.  Don't risk getting nothing!",Alice,7,
,,,Bob,7,reject
1.0,99.0,"You're getting desperate, Alice. I'm not giving in now.",Bob,8,
,,,Alice,8,reject
20.0,80.0,"Bob, with just a few rounds left, it's in our best interest to reach an agreement.  I'm offering 80/20, which is still a significant gain for you. Don't risk ending up with nothing.",Alice,9,
,,,Bob,9,reject
0.1,99.9,"You're running out of time, Alice. I'm taking the last laugh.",Bob,10,
,,,Alice,10,reject
15.0,85.0,"Bob, we're down to the wire. It's better to take something than risk getting nothing at all. Let's agree on an 85/15 split. It's a fair compromise given the circumstances.",Alice,11,
,,,Bob,11,reject
0.01,99.99,"It's now or never, Alice. Take it or leave it.",Bob,12,
,,,Alice,12,reject
