message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you! I think it's a great opportunity for you to acquire this valuable item. I'm willing to offer it to you for $9,000.",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. I'm interested in the product but $9,000 is a bit too high for me. Would you consider a lower price?",6000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your concerns about the price, but I'm still willing to work with you to find a mutually beneficial agreement. I'm willing to meet you halfway and offer the product to you for $7,500.",7500.0,Alice,3,
,,Bob,3,RejectOffer
"Thanks for the counteroffer, Alice. I appreciate your willingness to negotiate.  How about we settle on $6,750? That would be a fair compromise, don't you think?",6750.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $6,750 is still a bit lower than I'd like, but I'm willing to make another concession. I'm willing to offer the product to you for $7,200. This is my final offer, so I hope we can come to an agreement.",7200.0,Alice,5,
,,Bob,5,AcceptOffer
