alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer. I take $6,000, you take $4,000.  A fair deal considering the inflation working against me.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation, I think this is a more reasonable split.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, let's be realistic. The inflation is hitting me harder. I'm willing to come down a bit from my initial offer, but $5,800 is my bottom line this round.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"The inflation is indeed hitting you harder, but I think you're still being too greedy. Meet me in the middle won't work this time.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, this is going nowhere. Let's split it evenly and call it a day.  The inflation is hurting both of us now, there's no point dragging this out.",Alice,5,
,,,Bob,5,accept
