alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start with!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You can have a smaller share this round, but I'll give you a chance to negotiate in the next round.",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly bigger share this round, but I'm still hoping for a more equal split in the end.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm not budging on the share, but I'll give you a chance to get a better deal next round.",Bob,4,
,,,Alice,4,reject
3800.0,6200.0,"I'm willing to compromise and give you a slightly larger share, but I still think we should aim for a more balanced split.",Alice,5,
,,,Bob,5,reject
2500.0,7500.0,"I'm getting impatient, but I'll give you one more chance to make a deal.",Bob,6,
,,,Alice,6,reject
3200.0,6800.0,"I'm willing to give you a slightly larger share, but I'm still hoping to get a more balanced split. Let's try to find a middle ground.",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm starting to think you're not serious about making a deal, so I'm taking a firmer stance.",Bob,8,
,,,Alice,8,reject
2800.0,7200.0,"I'm willing to give you a slightly larger share, but I'm still hoping to get a more balanced split. Let's try to find a middle ground before it's too late.",Alice,9,
,,,Bob,9,reject
1500.0,8500.0,"I'm not budging anymore, take it or leave it.",Bob,10,
,,,Alice,10,reject
2500.0,7500.0,"I'm willing to give you the majority of the share, but I still want a small piece of the pie. Let's make a deal before it's too late.",Alice,11,
,,,Bob,11,reject
1000.0,9000.0,"I'm taking the majority of the share, you can have the rest. It's now or never.",Bob,12,
,,,Alice,12,accept
