alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think this is a more fair split, considering the inflation",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, my offer is still generous",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Let's split it evenly. Inflation is a factor, but I think a 50/50 split is the fairest way to go.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Inflation is hitting you harder, my offer is still better for you than waiting",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I'm sticking with my previous offer.  Inflation is getting worse, but we're both losing value.  Let's split it evenly and be done with it.",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"Inflation is really hurting your share now, take this before it's too late",Alice,7,
,,,Bob,7,reject
525000.0,475000.0,"I'm willing to give you a slight advantage, but this is the best I can do with the inflation rate. Let's make a deal!",Bob,8,
,,,Alice,8,reject
550000.0,450000.0,"You're losing a lot to inflation, this is a good deal for you",Alice,9,
,,,Bob,9,reject
550000.0,450000.0,"I'm willing to compromise, but the inflation is hitting me hard. I can't go any lower than this.",Bob,10,
,,,Alice,10,accept
