alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it evenly, I'm willing to give you a good deal",Alice,1,
,,,Bob,1,reject
50.0,50.0,"I'll match your even split, no need to negotiate",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a slightly better deal, but I'm not giving up too much",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'll take a bigger share, but I'm willing to compromise",Bob,4,
,,,Alice,4,reject
48.0,52.0,"I'm willing to give you a bit more, but I'm not going to get taken advantage of",Alice,5,
,,,Bob,5,accept
