alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair and split it 60-40, I'm the one making the first offer after all",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think we should split it more evenly, considering I'm the one losing value over time",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering the inflation, I'm willing to meet you halfway between my initial offer and your counteroffer",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'm willing to compromise, but I still think I deserve a bit more considering the decreasing value",Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'll give you a bit more, but I'm not willing to go below 56. The inflation is your problem, not mine",Alice,5,
,,,Bob,5,accept
