alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"I'm being generous, Bob. Take it or leave it!",Alice,1,
,,,Bob,1,reject
1000.0,999000.0,Let's be fair. This is my offer. Take it or leave it!,Bob,2,
,,,Alice,2,reject
900000.0,100000.0,Let's split it more evenly this time.  I'm willing to compromise.,Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'm willing to compromise, but I need a fair share. Take this offer, or we risk getting nothing.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,Let's split it down the middle. It's the fairest option at this point.,Alice,5,
,,,Bob,5,accept
