alice_gain,bob_gain,message,player,round,decision
950000.0,50000.0,Let's end this quickly. A smaller share now is better than risking a worse offer later.,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I'm willing to share more fairly.  Let's avoid a longer negotiation and split it more evenly.,Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Bob, let's be realistic. I'm offering you a reasonable share considering the time pressure. This is your chance to secure a decent amount before inflation eats further into your potential gains.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,I'm still confident we can find a more equitable split. I'm willing to increase my share to encourage a quicker resolution.,Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"Bob, it's clear time is on my side. I'm offering you 200,000 - take it or leave it.  Every round you delay, the value of what you could have had diminishes.",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"While I acknowledge the inflation, I still believe a fairer split is possible. I'm willing to concede a bit more, but I'm not willing to accept an offer that is so heavily skewed in your favor.",Bob,6,
,,,Alice,6,reject
750000.0,250000.0,"Bob, this is my final offer. I'm offering you 250,000.  This is a significant amount of money, even considering the inflation.  If you reject this, I'm prepared to continue to the end, where you'll be left with a fraction of that.",Alice,7,
,,,Bob,7,accept
