alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to negotiate.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You can do better than that, let's talk!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slight edge, but I'm not giving away too much.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting closer, but I still think I can do better",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'll give you a bit less, but I'm getting closer to my target.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm starting to think you're not serious about negotiating, let's make a move",Bob,6,
,,,Alice,6,accept
