alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair split, and we can negotiate from here.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair starting point.",Bob,2,
,,"I'm not willing to accept such a large share for you. I'm willing to meet in the middle, but I need a better deal for myself.",Alice,2,reject
600000.0,400000.0,"I'm willing to meet in the middle, but I need a bit more to account for the inflation. Let's try to find a compromise.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise and give you a slightly larger share, but I still think I deserve more considering the initial offer was quite low.",Bob,4,
,,"I'm not willing to accept this offer. Given the inflation, I think I deserve a larger share. I'm willing to make a counteroffer, but I need a significant increase.",Alice,4,reject
750000.0,250000.0,I'm not willing to give you a large share considering the inflation. I need to protect my interests and get a bigger share to account for the devaluation of money.,Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I'm willing to meet in the middle and split the money evenly, considering the significant impact of inflation on my share. This is a fair compromise given the current situation.",Bob,6,
,,"Alright, let's split the money evenly. It's a fair compromise considering the inflation and the value of the money.",Alice,6,accept
