message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the possibility of selling you our top-of-the-line product. I think it's a great fit for you, and I'm confident you'll love it. I'm willing to offer it to you for $12,000. This is a great deal, considering the product's worth $15,000 to you. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product but $12,000 is a bit too high for me. Could you do $10,000?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concern, Bob, and I'm willing to meet you halfway. I can offer the product to you for $11,500. This is a fair price, considering the product's value to you. What do you think?",11500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me on this, Alice. How about we settle at $10,750? That's a fair compromise.",10750.0,Bob,4,
,,Alice,4,RejectOffer
"I'm close to accepting your offer, Bob, but I still need to make a profit. I can offer the product to you for $11,250. This is a fair compromise, and I think you'll find it's still a great deal. What do you think?",11250.0,Alice,5,
,,Bob,5,AcceptOffer
