alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to overthink it!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're being too generous, I'll take more this time!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly better deal, but I'm not going to get taken advantage of!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm not backing down, but I'll meet you in the middle this time!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm willing to compromise, but I'm not giving up too much more!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm not giving up, I'll try to squeeze more out of you!",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"I'm getting closer to my target, but I'll still give you a decent deal!",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"I'm not going to let you take advantage of me, I'm taking control now!",Bob,8,
,,,Alice,8,accept
