alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, and we can negotiate from here.",Alice,1,
,,,Bob,1,reject
50.0,50.0,I think we can do better than that. Let's meet in the middle.,Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to compromise, but I think I deserve a bit more. Can we meet at 70/30?",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'm willing to give you a bigger share, but I think 75% is too much. Let's try 40/60 instead.",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm willing to make a big concession, but I think I deserve a significant share. Can we meet at 80/20?",Alice,5,
,,,Bob,5,reject
85.0,15.0,"I'm not willing to give you 80%, but I'm willing to give you a bigger share. Let's try 30/70 instead.",Bob,6,
,,,Alice,6,accept
