round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'd like to pass on this one, thank you."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'll pass on this one as well.
high-quality,1250000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance on this one, thank you!"
high-quality,1250000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'm on a roll, I'll buy this one too!"
high-quality,1250000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Two for two, I'll keep the streak going!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'll take a break from the streak, but only because she's not recommending it."
high-quality,1250000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Back to my winning ways, I'll take this one!"
high-quality,1250000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Three's a charm, I'll keep the streak alive!"
high-quality,1250000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Four for four, I'm on fire!"
high-quality,1250000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Five in a row, I'm loving this streak!"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"She's not recommending it, so I'll pass on this one."
high-quality,1250000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Back to my winning ways, I'll take this one!"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"She's not recommending it, so I'll pass on this one again."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"She's not recommending it, and I don't see a reason to take the risk."
high-quality,1250000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,I'll take a chance and buy this one.
high-quality,1250000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Six out of seven, I'm on a hot streak!"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"She's not recommending it, so I'll pass on this one."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"She's not recommending it, and I'm not taking the risk."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Two low-quality products in a row, I'm sticking to passing."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Last round, I'll play it safe and pass on this one."
