message,product_price,player,round,decision
"Hello Bob! I'm excited to show you this amazing product. I think you'll really love it. I'm willing to sell it to you for $12,000. It's a great deal, if I do say so myself!",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I appreciate your enthusiasm.  However, $12,000 is a bit higher than I'm comfortable with right now.  I'd be willing to pay $10,000 for the product.  Let me know what you think.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I understand your concerns about the price. I'm willing to meet you halfway and offer it to you for $11,500. It's still a great deal, and I think you'll really enjoy the product. Let me know what you think!",11500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but $11,500 is still a bit above my budget. I'm sticking with my previous offer of $10,000. If you're willing to meet me there, we can close the deal.  Let me know your thoughts.",10000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I'm willing to make another adjustment. I can offer you the product for $11,000. It's a great price, and I think you'll really love the product. Let me know if this is something you'd be interested in.",11000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your continued efforts to find a compromise, but $11,000 is still a bit too high for me.  I'm sticking with my offer of $10,000.  It's a fair price for both of us.  Let's close this deal.",10000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your persistence, Bob, and I'm willing to make one more adjustment. I can offer you the product for $10,800. It's a great price, and I think you'll really love the product. Let me know if this is something you'd be interested in.",10800.0,Alice,7,
,,Bob,7,AcceptOffer
