alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer gives us both a good deal.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"My turn to propose something fair, Alice. This accounts for the time-value of money.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"I understand time is money, Bob, but your last offer was too low. This is my counter-offer.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Let's stop wasting time, Alice. A 50/50 split is the fairest option.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"A 50/50 split doesn't reflect the shrinking pot, Bob. This offer is more realistic.",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,"This is getting us nowhere, Alice. I'm compromising. This offer gives you more, but we need to close this deal soon.",Bob,6,
,,,Alice,6,reject
7200.0,2800.0,"You're right Bob, we need to close this.  This offer gives me a slight edge considering the circumstances.",Alice,7,
,,,Bob,7,reject
6000.0,4000.0,"Alice, this is ridiculous. I need to concede to get any deal done. This is my final offer.",Bob,8,
,,,Alice,8,accept
