round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll pass on this one, thanks."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'll pass on this one too.
high-quality,300.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance, thanks for the recommendation!"
high-quality,300.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,Thanks for the recommendation again! I'll take it!
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'll pass on this one, not sure if it's worth the risk."
high-quality,300.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take a chance, thanks for the recommendation!"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,Not going to take the risk on this one.
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'll pass, thanks."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,Not going to take the chance on this one.
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,Not interested.
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,Passing again.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,Not taking the risk.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,I'll let it go.
high-quality,300.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll take the chance, thanks for the recommendation!"
high-quality,300.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,Thanks for the recommendation again! I'll take it!
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,Not going to take the risk on this one.
high-quality,300.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'll take a chance, thanks for the recommendation!"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,Not interested.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,Passing again.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,Not taking the risk.
