message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you. I believe it's a great opportunity for you to acquire this valuable item. I'm willing to sell it to you for $12,000. This is a competitive price considering the product's worth to you.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm really interested in the product, but $12,000 is a bit too high for me right now.  Would you consider $9,000?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand that $12,000 might be a bit steep for you, but I'm still willing to negotiate. I'm willing to meet you halfway and offer the product to you for $10,500. This is a fair price considering the product's value to you.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me on the price, Alice. $10,500 is closer, but I'm aiming for something closer to $9,500. Would that work for you?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to get as close to your target as possible, Bob. I'm willing to make another concession. I can offer the product to you for $10,000. This is my best price, and I'm not willing to go any lower.",10000.0,Alice,5,
,,Bob,5,AcceptOffer
