alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's split fairly, considering my generosity",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly.  It's the fairest way to go.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, I'm being generous again",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Let's try to make a deal that works for both of us, considering inflation. I'm willing to take a slight risk to avoid getting nothing.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Inflation is hitting you harder, I'm willing to take a bit more",Alice,5,
,,,Bob,5,reject
45.0,55.0,"We're both losing money with each round.  Let's try to find a compromise that gives us both something, even if it's not ideal.",Bob,6,
,,,Alice,6,reject
62.0,38.0,"Time is running out, I'm taking a bit more but still giving you something",Alice,7,
,,,Bob,7,reject
42.0,58.0,We're getting close to the end.  Let's try to find a solution where we both get a reasonable amount before the money becomes worthless.,Bob,8,
,,,Alice,8,reject
65.0,35.0,"Last chances, I'm taking more but you still get something",Alice,9,
,,,Bob,9,reject
40.0,60.0,We're running out of time.  I'm willing to give you a bit more to ensure we both get something before the money is gone.,Bob,10,
,,,Alice,10,accept
