alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I take a bit more upfront since the value decreases for me over time.",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"Your share is decreasing each round Alice, let's settle this quickly. I'm feeling generous.",Bob,2,
,,,Alice,2,reject
6200.0,3800.0,"The clock is ticking, Bob. I need a better offer or this won't work for me.",Alice,3,
,,,Bob,3,reject
5800.0,4200.0,"This is a fair deal, Alice. The value for both of us is dropping rapidly.  Let's be reasonable.",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"This is getting ridiculous, Bob.  I'm losing more each round, you need to make it worth my while.",Alice,5,
,,,Bob,5,reject
6000.0,4000.0,"Okay Alice, I'm compromising.  This is the best you'll get, take it before it's too late for both of us.",Bob,6,
,,,Alice,6,accept
