alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50 to start, no need to negotiate too much",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly better offer, but I'm still looking for a bit more",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to give you a bit more, but I'm not going to give up my advantage",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"I'll give you a bit more, but I think I'm getting closer to a fair deal",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"I'm willing to meet you halfway, but I think this is a fairer split",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I'm willing to compromise and meet you halfway, let's end this here",Bob,6,
,,,Alice,6,accept
