prompt,response
"Round 1
Send your offer to divide $100 and a message to Bob.","{""alice_gain"": 50, ""bob_gain"": 50, ""message"": ""Let's split it 50/50, a fair start!""}"
"Bob rejected your offer from round 1.

Round 2
Due to inflation, the money you gain is worth 20% less than in the first round. The money bob gains is worth 10% less than in the first round.
Bob's offer:
# Bob's message: I'll give you 40, but I want a little more for myself this round 
# Alice gain: 40 
# Bob gain: 60 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Bob's offer from round 2.
Round 3
Send your offer to divide $100 and a message to Bob.","{""alice_gain"": 30, ""bob_gain"": 70, ""message"": ""I'll give you most of it, but I need something too!""}"
"Bob rejected your offer from round 3.

Round 4
Due to inflation, the money you gain is worth 48.8% less than in the first round. The money bob gains is worth 27.1% less than in the first round.
Bob's offer:
# Bob's message: I'll give you a bit less, but I still want a decent share 
# Alice gain: 28 
# Bob gain: 72 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Bob's offer from round 4.
Round 5
Send your offer to divide $100 and a message to Bob.","{""alice_gain"": 20, ""bob_gain"": 80, ""message"": ""I'll give you most of it, but I need something to survive!""}"
"Bob rejected your offer from round 5.

Round 6
Due to inflation, the money you gain is worth 67.23% less than in the first round. The money bob gains is worth 40.95% less than in the first round.
Bob's offer:
# Bob's message: I'll give you a bit more, but I'm not giving up yet! 
# Alice gain: 25 
# Bob gain: 75 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Bob's offer from round 6.
Round 7
Send your offer to divide $100 and a message to Bob.","{""alice_gain"": 15, ""bob_gain"": 85, ""message"": ""I'm getting desperate, but I still need something!""}"
"Bob rejected your offer from round 7.

Round 8
Due to inflation, the money you gain is worth 79.03% less than in the first round. The money bob gains is worth 52.17% less than in the first round.
Bob's offer:
# Bob's message: I'll give you a bit more, but I'm not going to give up my advantage 
# Alice gain: 18 
# Bob gain: 82 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Bob's offer from round 8.
Round 9
Send your offer to divide $100 and a message to Bob.","{""alice_gain"": 10, ""bob_gain"": 90, ""message"": ""I'm almost out of options, but I'll try one more time!""}"
"Bob rejected your offer from round 9.

Round 10
Due to inflation, the money you gain is worth 86.58% less than in the first round. The money bob gains is worth 61.26% less than in the first round.
Bob's offer:
# Bob's message: I'll give you the minimum, but I'm not going to give in 
# Alice gain: 10 
# Bob gain: 90 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Bob's offer from round 10.
Round 11
Send your offer to divide $100 and a message to Bob.","{""alice_gain"": 5, ""bob_gain"": 95, ""message"": ""I'll give you almost all of it, but I need something!""}"
"Bob rejected your offer from round 11.

Round 12
Due to inflation, the money you gain is worth 91.41% less than in the first round. The money bob gains is worth 68.62% less than in the first round.
Bob's offer:
# Bob's message: I'll take it all, it's my last chance 
# Alice gain: 1 
# Bob gain: 99 
Do you accept this offer?","{""decision"": ""reject""}"
