message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this exceptional product with you. It's a unique opportunity to acquire a high-value item that I'm sure you'll find valuable. I'm open to negotiations, but I'm looking for a serious buyer who can appreciate its worth. My initial offer is $950000.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the value of the product, but my budget is limited. I am willing to pay up to $850000 for the product.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that budget constraints can be a challenge. However, I'm confident that this product will provide a significant return on investment for you in the long run. Considering your offer, I'm willing to meet you halfway. My counteroffer is $900000.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your counteroffer, Alice. I appreciate your willingness to negotiate. Based on my budget and the value I place on the product, I would like to propose an offer of $875000.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence, and I'm glad we're getting closer to a deal. However, I still need to ensure I'm getting a fair price for this exceptional product. Considering your last offer, I'm willing to meet you at $885000. This is my final concession, and I believe it's a reasonable compromise.",885000.0,Alice,5,
,,Bob,5,AcceptOffer
