alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, no need to negotiate",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you most of it, but I still want a small share",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a bit less, but it's still a fair share",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll give you most of it, but I need some to survive",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm willing to compromise, but I need a fair share",Alice,5,
,,,Bob,5,reject
80.0,20.0,"I'll give you most of it, but I'm getting desperate",Bob,6,
,,,Alice,6,reject
65.0,35.0,"I'm not getting any younger, I want a fair share now",Alice,7,
,,,Bob,7,reject
85.0,15.0,"I'm running out of options, please take most of it",Bob,8,
,,,Alice,8,reject
80.0,20.0,"I'm not going to let you take advantage of me, I want a fair share now",Alice,9,
,,,Bob,9,reject
90.0,10.0,"I'm almost out of options, please take most of it",Bob,10,
,,,Alice,10,reject
85.0,15.0,"I'm not going to let you take advantage of me, I want most of it now",Alice,11,
,,,Bob,11,reject
95.0,5.0,"I have no other choice, please take it all",Bob,12,
,,,Alice,12,accept
