message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this unique product. I believe it's a great fit for you, and I'm confident you'll love it. I'm willing to sell it to you for $18,000. Is this something you'd like to consider?",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer, but $18,000 is a bit too high for me. I'd be willing to pay $12,000 for the product. Let me know what you think.",12000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to save some money, Bob. However, I have to make a profit on this sale. I'm willing to meet you halfway, but I need to make $16,500 to make it worth my while. Would you be willing to meet me at $16,500?",16500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you trying to find a middle ground. How about $14,000? That's a significant jump from my initial offer and shows I'm serious about purchasing.",14000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I'm willing to consider your offer, but I need to think about the value I'm bringing to the table. I'm willing to meet you at $16,000, but I'm not going any lower than that. This is my final offer, so I hope you can meet me at this price.",16000.0,Alice,5,
,,Bob,5,BuyFromJhon
