alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start fair. I think a 60/40 split is reasonable.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try 55/45, it's more fair considering the inflation",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Let's split it evenly. Inflation is impacting us both, so a 50/50 split seems fair.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering the inflation difference, I think 58/42 is a good compromise",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"Let's try a 48/52 split. While inflation is a factor, I believe a slightly higher share for you is justified considering your lower inflation rate. Let's end this game.",Alice,5,
,,,Bob,5,accept
