alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, Bob. I'll give you a decent chunk to keep you motivated for the next rounds.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'm not going for a small share, Alice. I think we can do better than that!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, Bob. This way, we both get a decent share, but I'll get a slight edge.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm not giving up yet, Alice. I think I can get a better deal than that. You're getting a bit too greedy!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm willing to meet you halfway, Bob. This way, we both get a fair share, and we can move forward.",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"I'm not backing down, Alice. I think I can get a better deal than that. You're getting closer, but not close enough!",Bob,6,
,,,Alice,6,reject
5200.0,4800.0,"I'm willing to give you a bit more, Bob. This way, we can both get a good deal and move forward.",Alice,7,
,,,Bob,7,reject
4800.0,5200.0,"I'm not giving up yet, Alice. I think I can get a better deal than that. You're getting closer, but I'm not done yet!",Bob,8,
,,,Alice,8,reject
5800.0,4200.0,"I'm making a strong move, Bob. This is my best offer yet. Take it or leave it!",Alice,9,
,,,Bob,9,reject
4200.0,5800.0,"I'm making a counterattack, Alice! I think I can get a better deal than that. You're getting desperate, and I'm taking advantage of it!",Bob,10,
,,,Alice,10,reject
6000.0,4000.0,"This is my final offer, Bob. Take it, or we'll both walk away with nothing. I'm willing to give you a decent share, but I need to get a good deal.",Alice,11,
,,,Bob,11,reject
4000.0,6000.0,"I'm not giving up yet, Alice. I think I can get a better deal than that. You're running out of options, and I'm taking advantage of it!",Bob,12,
,,,Alice,12,reject
