message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the chance to purchase this product. Given its incredible value, I'm initially proposing a price of $1,100,000. I believe this is a fair reflection of its worth and potential.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I understand the value of the product, but my budget is limited. I would like to propose a counteroffer of $850,000.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer.  While I understand your budget constraints, the value of this product is undeniable. I'm willing to come down slightly, but I can't accept anything below $1,000,000. This is a very competitive price for what you're getting.",1000000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to negotiate. Based on my budget and the current market situation, I would like to propose a counteroffer of $950,000.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, we're getting closer.  I'm demonstrating my willingness to negotiate, but I need you to meet me halfway.  I'll come down to $975,000, but that's my final offer.",975000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I understand your position and am willing to continue negotiating. My counteroffer is $925,000.",925000.0,Bob,6,
,,Alice,6,AcceptOffer
