alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"I'm being generous, Bob. Take this small amount and we can both walk away happy.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Alice, let's be reasonable. I'm proposing a 70/30 split in my favor.  It's a fair offer considering the time pressure and inflation working against you.",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"Bob, I understand you're trying to get the best deal, but we both have to be realistic. This offer is a better split than yours and gives us both a decent share. Let's end this game and avoid further losses.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Alice, time is ticking and your position is only getting weaker.  My offer is a compromise – more than your last, but still reflecting the disadvantage you face with each passing round. Let's settle this now.",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"Bob, I'm willing to meet you halfway. This offer is fair and gives us both a significant share.  Let's end this game before the inflation hurts us both further.",Alice,5,
,,,Bob,5,reject
375000.0,625000.0,"Alice, I appreciate your willingness to compromise, but your initial offers were simply too low. I'm holding firm at a 62.5/37.5 split. This is my final offer.  Accept it now, or risk walking away with even less as the clock keeps ticking.",Bob,6,
,,,Alice,6,accept
