alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's be fair, I should take a bit more this time.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"My turn again, I'll take a bit more this time",Alice,3,
,,,Bob,3,reject
43.0,57.0,This division accounts for the inflation so far.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"Inflation is hitting you hard, I'll take a bit more",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'm willing to be generous, but this offer accounts for the shrinking pot.",Bob,6,
,,,Alice,6,reject
62.0,38.0,"Time is running out, and inflation is on my side",Alice,7,
,,,Bob,7,reject
41.0,59.0,"This is my final offer, take it or leave it. We both lose if it goes on much longer.",Bob,8,
,,,Alice,8,reject
65.0,35.0,"You said that was your final offer, but I'm not buying it",Alice,9,
,,,Bob,9,reject
55.0,45.0,"Okay, Alice, you win. Let's settle this before we both lose out. This is me accepting your previous offer.",Bob,10,
,,,Alice,10,reject
70.0,30.0,"You should have accepted my previous offers, now I'm taking more",Alice,11,
,,,Bob,11,accept
