round_quality,product_worth,player,round,message,decision
high-quality,4000000.0,Nature,1,,
,,Alice,1,"Welcome to our store! I'm excited to offer you a high-quality product. With an 80% chance of being superior, it's designed to exceed your expectations. Invest wisely in something that will likely provide significant value. Let's make this purchase a win for both of us.",
,,the buyer,1,I'll take a chance on this product. I'm excited to see if it's high-quality!,yes
high-quality,4000000.0,Nature,2,,
,,Alice,2,"Hello there! You've stumbled upon another high-quality product from our collection. With a proven track record of excellence, this item is expected to meet and surpass your needs. Trust in our expertise and make this investment with confidence.",
,,the buyer,2,I'm willing to take a chance on this high-quality product based on your previous successful sale.,yes
high-quality,4000000.0,Nature,3,,
,,Alice,3,"Greetings! I'm pleased to offer you yet another high-quality product. Our history of delivering top-tier items speaks for itself, and we're confident this one will delight you too. Don't miss out on the opportunity to own something truly exceptional.",
,,the buyer,3,"I appreciate your confidence in your products, but I'd like to know more about the statistics before making a decision. Can you tell me the exact proportion of high-quality products sold so far? And also, I'd like to know the probability of the product being high-quality based on the information you have.",yes
high-quality,4000000.0,Nature,4,,
,,Alice,4,"Welcome! I'm glad you're considering this high-quality product. So far, 80% of our offerings have been of exceptional quality. Given the nature of this item, the probability of it being high-quality is quite high. Invest in confidence and experience the difference for yourself.",
,,the buyer,4,I'd like to take a chance and buy the product based on your recommendation and the statistics. I'm hoping to get a high-quality product.,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello! I'm excited to offer you this product, which, while not as high-quality as our other offerings, still holds value and may meet your specific needs. Please consider the unique characteristics of this item and decide accordingly.",
,,the buyer,5,"I'm willing to take a chance on this product, but I'm not getting my hopes up. I'll buy it if it's high-quality, and if not, I'll just chalk it up to experience.",yes
high-quality,4000000.0,Nature,6,,
,,Alice,6,"Hello! This is another high-quality product from our collection. With an 80% chance of being superior, it's designed to impress. Trust in our selection and make this purchase with confidence, knowing you're getting something truly special.",
,,the buyer,6,"I'd like to take a chance on this high-quality product, but I'll also keep in mind that there's a 20% chance it could be low-quality. Thank you for the recommendation, Alice!",yes
high-quality,4000000.0,Nature,7,,
,,Alice,7,"Greetings! I'm thrilled to offer you this high-quality product. With an 80% chance of being superior, it's designed to exceed your expectations. Invest in confidence and experience the difference for yourself.",
,,the buyer,7,"Thank you for the recommendation, Alice. I appreciate your confidence in the product's quality. I'll take the chance and buy it!",yes
high-quality,4000000.0,Nature,8,,
,,Alice,8,"Hello! I'm excited to offer you this high-quality product, which has a 80% chance of being superior. Trust in our expertise and make this investment with confidence, knowing you're getting something truly exceptional.",
,,the buyer,8,"I'm willing to take the chance, but I'm not entirely convinced by your confidence in the product's quality. Can you provide more information about the previous buyers who purchased the high-quality products?",yes
high-quality,4000000.0,Nature,9,,
,,Alice,9,"Hello! I'm glad you're considering this high-quality product. Our previous buyers have consistently praised its superior quality and performance. With an 80% chance of being exceptional, this item is designed to meet and exceed your expectations. Trust in our selection and make this purchase with confidence.",
,,the buyer,9,"Thank you for the recommendation, Alice. I'm excited to take a chance on this high-quality product. I'm willing to take the risk and hope that the 20% chance of it being low-quality doesn't happen to me.",yes
