alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
475000.0,525000.0,"I'm feeling generous, but let's make it worthwhile for both of us.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"You had your chance, now it's my turn!",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Time is running out, let's end this with a fair and equal split.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"You should have taken my previous offer, now I'm taking more!",Alice,5,
,,,Bob,5,accept
