alice_gain,bob_gain,message,player,round,decision
525000.0,475000.0,"Let's be fair, Bob. This offer accounts for the time value of money.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,My turn! Let's split it 50/50.,Bob,2,
,,,Alice,2,reject
523750.0,476250.0,"Bob, time is money. My offer is still the most rational choice.",Alice,3,
,,,Bob,3,reject
487500.0,512500.0,Your loss is my gain. Split it 51.25/48.75.,Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Okay Bob, let's settle this. We'll split it 50/50.  Any more delays will just hurt us both.",Alice,5,
,,,Bob,5,accept
