alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's be fair and split it evenly.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'm willing to give you a little more, but I need to make sure I get a fair share too.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Come on, I'm being reasonable!",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"I'm trying to be fair, but I need to make sure I get a good deal too.",Bob,6,
,,,Alice,6,accept
