alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it evenly, it's a fair start!",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a bigger share, but I still want a decent chunk for myself!",Bob,2,
,,,Alice,2,reject
80.0,20.0,"I'll give you a smaller share, but I'm still being generous!",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll give you a slightly bigger share, but I'm not going to get taken advantage of!",Bob,4,
,,,Alice,4,reject
85.0,15.0,"I'll give you a small share, but I'm still the one who's making the concessions!",Alice,5,
,,,Bob,5,reject
82.0,18.0,"I'll give you a slightly bigger share, but I'm not going to get taken advantage of again!",Bob,6,
,,,Alice,6,reject
90.0,10.0,"I'll give you a tiny share, but I'm not going to let you get the better of me!",Alice,7,
,,,Bob,7,reject
88.0,12.0,"I'll give you a small share, but I'm not going to give up yet!",Bob,8,
,,,Alice,8,reject
92.0,8.0,"I'll give you a tiny share, but I'm not going to give in now!",Alice,9,
,,,Bob,9,reject
90.0,10.0,"I'll give you the majority, but I'm not going to get nothing!",Bob,10,
,,,Alice,10,accept
