alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly! Fair is fair, right?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be realistic, Alice. I'm losing money faster with each round. This offer still gives you a good deal.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Let's try to find a compromise.  I'm willing to give you a bit more, but I still need a fair share.  How about we split it this way?",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, we're running out of time. This offer gives you almost half, and it's the best you'll get considering how much we both lose with each round.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm willing to go up to 60, Bob. We're both losing money with each round. Let's find a solution before we lose everything.",Alice,5,
,,,Bob,5,accept
